특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_F7,beta,norm2,XGBoost,0.8,0.5862068965517241,0.5,0.5142857142857142,"[[284, 151], [209, 226]]","[[40, 30], [38, 32]]"
F_mean_3d_F7,beta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.65,0.55,"[[353, 82], [244, 191]]","[[53, 17], [46, 24]]"
F_mean_3d_F7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F7,beta,norm3,KNN,1.0,0.7045977011494253,0.55,0.4928571428571429,"[[294, 141], [116, 319]]","[[33, 37], [34, 36]]"
F_mean_3d_F7,beta,norm3,Linear SVM,0.5,0.4735632183908046,0.45,0.4642857142857143,"[[105, 330], [128, 307]]","[[20, 50], [25, 45]]"
F_mean_3d_F7,beta,norm3,Random Forest,0.7333333333333333,0.5954022988505747,0.55,0.55,"[[309, 126], [226, 209]]","[[46, 24], [39, 31]]"
F_mean_3d_F7,beta,norm3,XGBoost,0.8,0.5862068965517241,0.5,0.5142857142857142,"[[284, 151], [209, 226]]","[[40, 30], [38, 32]]"
F_mean_3d_F7,beta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.65,0.55,"[[353, 82], [244, 191]]","[[53, 17], [46, 24]]"
F_mean_3d_F7,gamma,None,Logistic Regression,0.5666666666666667,0.5977011494252874,0.5,0.5071428571428571,"[[269, 166], [184, 251]]","[[70, 0], [69, 1]]"
F_mean_3d_F7,gamma,None,KNN,0.9,0.735632183908046,0.55,0.55,"[[320, 115], [115, 320]]","[[56, 14], [49, 21]]"
F_mean_3d_F7,gamma,None,Linear SVM,0.5666666666666667,0.5977011494252874,0.5,0.5,"[[268, 167], [183, 252]]","[[69, 1], [69, 1]]"
F_mean_3d_F7,gamma,None,Random Forest,0.7666666666666667,0.6436781609195402,0.5,0.5214285714285715,"[[230, 205], [105, 330]]","[[65, 5], [62, 8]]"
F_mean_3d_F7,gamma,None,XGBoost,0.7666666666666667,0.639080459770115,0.5,0.5214285714285715,"[[227, 208], [106, 329]]","[[65, 5], [62, 8]]"
F_mean_3d_F7,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6632183908045977,0.5,0.5142857142857142,"[[270, 165], [128, 307]]","[[67, 3], [65, 5]]"
F_mean_3d_F7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F7,gamma,norm2,KNN,1.0,0.7,0.5,0.5071428571428571,"[[301, 134], [127, 308]]","[[34, 36], [33, 37]]"
F_mean_3d_F7,gamma,norm2,Linear SVM,0.4,0.506896551724138,0.4,0.4785714285714286,"[[262, 173], [256, 179]]","[[39, 31], [42, 28]]"
F_mean_3d_F7,gamma,norm2,Random Forest,0.7666666666666667,0.5862068965517241,0.65,0.5642857142857143,"[[298, 137], [223, 212]]","[[42, 28], [33, 37]]"
F_mean_3d_F7,gamma,norm2,XGBoost,0.6666666666666666,0.5666666666666667,0.65,0.5571428571428572,"[[267, 168], [209, 226]]","[[37, 33], [29, 41]]"
F_mean_3d_F7,gamma,norm2,Ensemble (Majority Vote),0.6666666666666666,0.5977011494252874,0.5,0.5428571428571428,"[[324, 111], [239, 196]]","[[46, 24], [40, 30]]"
F_mean_3d_F7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F7,gamma,norm3,KNN,1.0,0.7,0.5,0.5071428571428571,"[[301, 134], [127, 308]]","[[34, 36], [33, 37]]"
F_mean_3d_F7,gamma,norm3,Linear SVM,0.4,0.506896551724138,0.4,0.4785714285714286,"[[262, 173], [256, 179]]","[[39, 31], [42, 28]]"
F_mean_3d_F7,gamma,norm3,Random Forest,0.7666666666666667,0.5862068965517241,0.65,0.5642857142857143,"[[298, 137], [223, 212]]","[[42, 28], [33, 37]]"
F_mean_3d_F7,gamma,norm3,XGBoost,0.6666666666666666,0.5666666666666667,0.65,0.5571428571428572,"[[267, 168], [209, 226]]","[[37, 33], [29, 41]]"
F_mean_3d_F7,gamma,norm3,Ensemble (Majority Vote),0.6666666666666666,0.5977011494252874,0.5,0.5428571428571428,"[[324, 111], [239, 196]]","[[46, 24], [40, 30]]"
F_mean_3d_F7,all,None,Logistic Regression,0.7,0.6045977011494252,0.45,0.4357142857142857,"[[279, 156], [188, 247]]","[[36, 34], [45, 25]]"
F_mean_3d_F7,all,None,KNN,0.9,0.7551724137931034,0.5,0.5571428571428572,"[[335, 100], [113, 322]]","[[51, 19], [43, 27]]"
F_mean_3d_F7,all,None,Linear SVM,0.7333333333333333,0.6103448275862069,0.4,0.4357142857142857,"[[275, 160], [179, 256]]","[[34, 36], [43, 27]]"
F_mean_3d_F7,all,None,Random Forest,0.7666666666666667,0.6735632183908046,0.5,0.4928571428571429,"[[327, 108], [176, 259]]","[[68, 2], [69, 1]]"
F_mean_3d_F7,all,None,XGBoost,0.7666666666666667,0.7137931034482758,0.65,0.5571428571428572,"[[327, 108], [141, 294]]","[[56, 14], [48, 22]]"
F_mean_3d_F7,all,None,Ensemble (Majority Vote),0.8333333333333334,0.7057471264367816,0.55,0.5214285714285715,"[[326, 109], [147, 288]]","[[51, 19], [48, 22]]"
F_mean_3d_F7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F7,all,norm2,KNN,1.0,0.6862068965517242,0.5,0.4785714285714286,"[[284, 151], [122, 313]]","[[32, 38], [35, 35]]"
F_mean_3d_F7,all,norm2,Linear SVM,0.5,0.4942528735632184,0.35,0.4357142857142857,"[[197, 238], [202, 233]]","[[25, 45], [34, 36]]"
F_mean_3d_F7,all,norm2,Random Forest,0.9,0.6758620689655173,0.6,0.5214285714285715,"[[310, 125], [157, 278]]","[[36, 34], [33, 37]]"
F_mean_3d_F7,all,norm2,XGBoost,0.9333333333333333,0.671264367816092,0.45,0.4714285714285714,"[[314, 121], [165, 270]]","[[35, 35], [39, 31]]"
F_mean_3d_F7,all,norm2,Ensemble (Majority Vote),0.9,0.6954022988505747,0.5,0.4785714285714286,"[[359, 76], [189, 246]]","[[39, 31], [42, 28]]"
F_mean_3d_F7,all,norm3,Logistic Regression,0.7,0.6022988505747127,0.35,0.39285714285714285,"[[274, 161], [185, 250]]","[[22, 48], [37, 33]]"
F_mean_3d_F7,all,norm3,KNN,0.9333333333333333,0.7425287356321839,0.35,0.45,"[[322, 113], [111, 324]]","[[26, 44], [33, 37]]"
F_mean_3d_F7,all,norm3,Linear SVM,0.7,0.6022988505747127,0.35,0.38571428571428573,"[[277, 158], [188, 247]]","[[22, 48], [38, 32]]"
F_mean_3d_F7,all,norm3,Random Forest,0.7666666666666667,0.6528735632183909,0.35,0.4142857142857143,"[[320, 115], [187, 248]]","[[28, 42], [40, 30]]"
F_mean_3d_F7,all,norm3,XGBoost,0.8333333333333334,0.6931034482758621,0.45,0.42857142857142855,"[[321, 114], [153, 282]]","[[27, 43], [37, 33]]"
F_mean_3d_F7,all,norm3,Ensemble (Majority Vote),0.8,0.6528735632183909,0.35,0.42142857142857143,"[[303, 132], [170, 265]]","[[26, 44], [37, 33]]"
F_median_3d_F7,delta,None,Logistic Regression,0.6333333333333333,0.5977011494252874,0.55,0.5,"[[281, 154], [196, 239]]","[[57, 13], [57, 13]]"
F_median_3d_F7,delta,None,KNN,0.9333333333333333,0.7160919540229885,0.4,0.4142857142857143,"[[289, 146], [101, 334]]","[[32, 38], [44, 26]]"
F_median_3d_F7,delta,None,Linear SVM,0.6333333333333333,0.5977011494252874,0.55,0.4928571428571429,"[[281, 154], [196, 239]]","[[56, 14], [57, 13]]"
F_median_3d_F7,delta,None,Random Forest,0.6333333333333333,0.6160919540229886,0.4,0.4357142857142857,"[[244, 191], [143, 292]]","[[40, 30], [49, 21]]"
F_median_3d_F7,delta,None,XGBoost,0.6333333333333333,0.6149425287356322,0.4,0.40714285714285714,"[[244, 191], [144, 291]]","[[38, 32], [51, 19]]"
F_median_3d_F7,delta,None,Ensemble (Majority Vote),0.6666666666666666,0.6206896551724138,0.45,0.4357142857142857,"[[259, 176], [154, 281]]","[[43, 27], [52, 18]]"
F_median_3d_F7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,delta,norm2,KNN,1.0,0.6850574712643678,0.3,0.39285714285714285,"[[311, 124], [150, 285]]","[[24, 46], [39, 31]]"
F_median_3d_F7,delta,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[1, 434], [0, 435]]","[[0, 70], [0, 70]]"
F_median_3d_F7,delta,norm2,Random Forest,0.7,0.5758620689655173,0.5,0.4785714285714286,"[[294, 141], [228, 207]]","[[39, 31], [42, 28]]"
F_median_3d_F7,delta,norm2,XGBoost,0.6333333333333333,0.5551724137931034,0.45,0.45,"[[302, 133], [254, 181]]","[[36, 34], [43, 27]]"
F_median_3d_F7,delta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.593103448275862,0.45,0.4642857142857143,"[[305, 130], [224, 211]]","[[35, 35], [40, 30]]"
F_median_3d_F7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,delta,norm3,KNN,1.0,0.6850574712643678,0.3,0.39285714285714285,"[[311, 124], [150, 285]]","[[24, 46], [39, 31]]"
F_median_3d_F7,delta,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[1, 434], [0, 435]]","[[0, 70], [0, 70]]"
F_median_3d_F7,delta,norm3,Random Forest,0.7,0.5758620689655173,0.5,0.4785714285714286,"[[294, 141], [228, 207]]","[[39, 31], [42, 28]]"
F_median_3d_F7,delta,norm3,XGBoost,0.6333333333333333,0.5551724137931034,0.45,0.45,"[[302, 133], [254, 181]]","[[36, 34], [43, 27]]"
F_median_3d_F7,delta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.593103448275862,0.45,0.4642857142857143,"[[305, 130], [224, 211]]","[[35, 35], [40, 30]]"
F_median_3d_F7,theta,None,Logistic Regression,0.6666666666666666,0.5896551724137931,0.5,0.55,"[[274, 161], [196, 239]]","[[57, 13], [50, 20]]"
F_median_3d_F7,theta,None,KNN,1.0,0.696551724137931,0.65,0.5428571428571428,"[[298, 137], [127, 308]]","[[38, 32], [32, 38]]"
F_median_3d_F7,theta,None,Linear SVM,0.6666666666666666,0.5908045977011495,0.5,0.55,"[[273, 162], [194, 241]]","[[57, 13], [50, 20]]"
F_median_3d_F7,theta,None,Random Forest,0.6666666666666666,0.6011494252873564,0.55,0.5428571428571428,"[[292, 143], [204, 231]]","[[60, 10], [54, 16]]"
F_median_3d_F7,theta,None,XGBoost,0.6333333333333333,0.5942528735632184,0.5,0.55,"[[264, 171], [182, 253]]","[[56, 14], [49, 21]]"
F_median_3d_F7,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.5908045977011495,0.5,0.55,"[[273, 162], [194, 241]]","[[57, 13], [50, 20]]"
F_median_3d_F7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,theta,norm2,KNN,0.9666666666666667,0.6724137931034483,0.5,0.5714285714285714,"[[300, 135], [150, 285]]","[[49, 21], [39, 31]]"
F_median_3d_F7,theta,norm2,Linear SVM,0.5333333333333333,0.5,0.4,0.4714285714285714,"[[212, 223], [212, 223]]","[[35, 35], [39, 31]]"
F_median_3d_F7,theta,norm2,Random Forest,0.7666666666666667,0.5793103448275863,0.6,0.5285714285714286,"[[225, 210], [156, 279]]","[[36, 34], [32, 38]]"
F_median_3d_F7,theta,norm2,XGBoost,0.5,0.5298850574712644,0.45,0.5071428571428571,"[[91, 344], [65, 370]]","[[19, 51], [18, 52]]"
F_median_3d_F7,theta,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6310344827586207,0.55,0.5285714285714286,"[[269, 166], [155, 280]]","[[44, 26], [40, 30]]"
F_median_3d_F7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,theta,norm3,KNN,0.9666666666666667,0.6724137931034483,0.5,0.5714285714285714,"[[300, 135], [150, 285]]","[[49, 21], [39, 31]]"
F_median_3d_F7,theta,norm3,Linear SVM,0.5333333333333333,0.5,0.4,0.4714285714285714,"[[212, 223], [212, 223]]","[[35, 35], [39, 31]]"
F_median_3d_F7,theta,norm3,Random Forest,0.7666666666666667,0.5793103448275863,0.6,0.5285714285714286,"[[225, 210], [156, 279]]","[[36, 34], [32, 38]]"
F_median_3d_F7,theta,norm3,XGBoost,0.5,0.5298850574712644,0.45,0.5071428571428571,"[[91, 344], [65, 370]]","[[19, 51], [18, 52]]"
F_median_3d_F7,theta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6310344827586207,0.55,0.5285714285714286,"[[269, 166], [155, 280]]","[[44, 26], [40, 30]]"
F_median_3d_F7,alpha,None,Logistic Regression,0.7333333333333333,0.5689655172413793,0.65,0.6357142857142857,"[[275, 160], [215, 220]]","[[63, 7], [44, 26]]"
F_median_3d_F7,alpha,None,KNN,0.9333333333333333,0.7045977011494253,0.35,0.4,"[[313, 122], [135, 300]]","[[37, 33], [51, 19]]"
F_median_3d_F7,alpha,None,Linear SVM,0.7333333333333333,0.5678160919540229,0.65,0.6357142857142857,"[[274, 161], [215, 220]]","[[63, 7], [44, 26]]"
F_median_3d_F7,alpha,None,Random Forest,0.6,0.5908045977011495,0.65,0.6214285714285714,"[[340, 95], [261, 174]]","[[67, 3], [50, 20]]"
F_median_3d_F7,alpha,None,XGBoost,0.6333333333333333,0.5885057471264368,0.65,0.6142857142857143,"[[339, 96], [262, 173]]","[[67, 3], [51, 19]]"
F_median_3d_F7,alpha,None,Ensemble (Majority Vote),0.7,0.6103448275862069,0.65,0.6142857142857143,"[[325, 110], [229, 206]]","[[64, 6], [48, 22]]"
F_median_3d_F7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,alpha,norm2,KNN,1.0,0.6977011494252874,0.45,0.4785714285714286,"[[298, 137], [126, 309]]","[[36, 34], [39, 31]]"
F_median_3d_F7,alpha,norm2,Linear SVM,0.5,0.5080459770114942,0.5,0.4928571428571429,"[[212, 223], [205, 230]]","[[34, 36], [35, 35]]"
F_median_3d_F7,alpha,norm2,Random Forest,0.9,0.6103448275862069,0.55,0.5285714285714286,"[[257, 178], [161, 274]]","[[39, 31], [35, 35]]"
F_median_3d_F7,alpha,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,alpha,norm2,Ensemble (Majority Vote),0.5,0.6,0.5,0.5,"[[388, 47], [301, 134]]","[[59, 11], [59, 11]]"
F_median_3d_F7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,alpha,norm3,KNN,1.0,0.6977011494252874,0.45,0.4785714285714286,"[[298, 137], [126, 309]]","[[36, 34], [39, 31]]"
F_median_3d_F7,alpha,norm3,Linear SVM,0.5,0.5080459770114942,0.5,0.4928571428571429,"[[212, 223], [205, 230]]","[[34, 36], [35, 35]]"
F_median_3d_F7,alpha,norm3,Random Forest,0.9,0.6103448275862069,0.55,0.5285714285714286,"[[257, 178], [161, 274]]","[[39, 31], [35, 35]]"
F_median_3d_F7,alpha,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,alpha,norm3,Ensemble (Majority Vote),0.5,0.6,0.5,0.5,"[[388, 47], [301, 134]]","[[59, 11], [59, 11]]"
F_median_3d_F7,beta,None,Logistic Regression,0.5666666666666667,0.5287356321839081,0.5,0.4785714285714286,"[[254, 181], [229, 206]]","[[59, 11], [62, 8]]"
F_median_3d_F7,beta,None,KNN,1.0,0.7057471264367816,0.4,0.42857142857142855,"[[306, 129], [127, 308]]","[[34, 36], [44, 26]]"
F_median_3d_F7,beta,None,Linear SVM,0.5666666666666667,0.5287356321839081,0.5,0.4785714285714286,"[[254, 181], [229, 206]]","[[59, 11], [62, 8]]"
F_median_3d_F7,beta,None,Random Forest,0.6,0.5816091954022988,0.4,0.4785714285714286,"[[300, 135], [229, 206]]","[[43, 27], [46, 24]]"
F_median_3d_F7,beta,None,XGBoost,0.6333333333333333,0.5758620689655173,0.4,0.42142857142857143,"[[291, 144], [225, 210]]","[[38, 32], [49, 21]]"
F_median_3d_F7,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6333333333333333,0.45,0.42857142857142855,"[[305, 130], [189, 246]]","[[48, 22], [58, 12]]"
F_median_3d_F7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,beta,norm2,KNN,1.0,0.6689655172413793,0.4,0.4714285714285714,"[[289, 146], [142, 293]]","[[33, 37], [37, 33]]"
F_median_3d_F7,beta,norm2,Linear SVM,0.5,0.4885057471264368,0.35,0.44285714285714284,"[[131, 304], [141, 294]]","[[22, 48], [30, 40]]"
F_median_3d_F7,beta,norm2,Random Forest,0.7333333333333333,0.5873563218390805,0.45,0.5071428571428571,"[[245, 190], [169, 266]]","[[29, 41], [28, 42]]"
F_median_3d_F7,beta,norm2,XGBoost,0.5666666666666667,0.5586206896551724,0.55,0.4857142857142857,"[[174, 261], [123, 312]]","[[20, 50], [22, 48]]"
F_median_3d_F7,beta,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6310344827586207,0.35,0.45,"[[285, 150], [171, 264]]","[[30, 40], [37, 33]]"
F_median_3d_F7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,beta,norm3,KNN,1.0,0.6689655172413793,0.4,0.4714285714285714,"[[289, 146], [142, 293]]","[[33, 37], [37, 33]]"
F_median_3d_F7,beta,norm3,Linear SVM,0.5,0.4885057471264368,0.35,0.44285714285714284,"[[131, 304], [141, 294]]","[[22, 48], [30, 40]]"
F_median_3d_F7,beta,norm3,Random Forest,0.7333333333333333,0.5873563218390805,0.45,0.5071428571428571,"[[245, 190], [169, 266]]","[[29, 41], [28, 42]]"
F_median_3d_F7,beta,norm3,XGBoost,0.5666666666666667,0.5586206896551724,0.55,0.4857142857142857,"[[174, 261], [123, 312]]","[[20, 50], [22, 48]]"
F_median_3d_F7,beta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6310344827586207,0.35,0.45,"[[285, 150], [171, 264]]","[[30, 40], [37, 33]]"
F_median_3d_F7,gamma,None,Logistic Regression,0.6,0.5747126436781609,0.5,0.5,"[[258, 177], [193, 242]]","[[67, 3], [67, 3]]"
F_median_3d_F7,gamma,None,KNN,0.8666666666666667,0.7011494252873564,0.55,0.5071428571428571,"[[305, 130], [130, 305]]","[[48, 22], [47, 23]]"
F_median_3d_F7,gamma,None,Linear SVM,0.6,0.5747126436781609,0.5,0.5,"[[258, 177], [193, 242]]","[[67, 3], [67, 3]]"
F_median_3d_F7,gamma,None,Random Forest,0.7666666666666667,0.6172413793103448,0.5,0.5071428571428571,"[[213, 222], [111, 324]]","[[56, 14], [55, 15]]"
F_median_3d_F7,gamma,None,XGBoost,0.7666666666666667,0.6114942528735632,0.5,0.5142857142857142,"[[215, 220], [118, 317]]","[[57, 13], [55, 15]]"
F_median_3d_F7,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6436781609195402,0.5,0.5,"[[253, 182], [128, 307]]","[[61, 9], [61, 9]]"
F_median_3d_F7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,gamma,norm2,KNN,1.0,0.6896551724137931,0.45,0.5071428571428571,"[[293, 142], [128, 307]]","[[30, 40], [29, 41]]"
F_median_3d_F7,gamma,norm2,Linear SVM,0.5,0.5080459770114942,0.55,0.5,"[[230, 205], [223, 212]]","[[35, 35], [35, 35]]"
F_median_3d_F7,gamma,norm2,Random Forest,0.9333333333333333,0.5942528735632184,0.5,0.5214285714285715,"[[260, 175], [178, 257]]","[[30, 40], [27, 43]]"
F_median_3d_F7,gamma,norm2,XGBoost,0.5666666666666667,0.539080459770115,0.5,0.5,"[[122, 313], [88, 347]]","[[12, 58], [12, 58]]"
F_median_3d_F7,gamma,norm2,Ensemble (Majority Vote),0.9333333333333333,0.628735632183908,0.4,0.5285714285714286,"[[272, 163], [160, 275]]","[[30, 40], [26, 44]]"
F_median_3d_F7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,gamma,norm3,KNN,1.0,0.6896551724137931,0.45,0.5071428571428571,"[[293, 142], [128, 307]]","[[30, 40], [29, 41]]"
F_median_3d_F7,gamma,norm3,Linear SVM,0.5,0.5080459770114942,0.55,0.5,"[[230, 205], [223, 212]]","[[35, 35], [35, 35]]"
F_median_3d_F7,gamma,norm3,Random Forest,0.9333333333333333,0.5942528735632184,0.5,0.5214285714285715,"[[260, 175], [178, 257]]","[[30, 40], [27, 43]]"
F_median_3d_F7,gamma,norm3,XGBoost,0.5666666666666667,0.539080459770115,0.5,0.5,"[[122, 313], [88, 347]]","[[12, 58], [12, 58]]"
F_median_3d_F7,gamma,norm3,Ensemble (Majority Vote),0.9333333333333333,0.628735632183908,0.4,0.5285714285714286,"[[272, 163], [160, 275]]","[[30, 40], [26, 44]]"
F_median_3d_F7,all,None,Logistic Regression,0.6,0.6080459770114942,0.35,0.45,"[[270, 165], [176, 259]]","[[37, 33], [44, 26]]"
F_median_3d_F7,all,None,KNN,1.0,0.7735632183908046,0.55,0.5285714285714286,"[[341, 94], [103, 332]]","[[48, 22], [44, 26]]"
F_median_3d_F7,all,None,Linear SVM,0.7,0.6149425287356322,0.35,0.44285714285714284,"[[277, 158], [177, 258]]","[[34, 36], [42, 28]]"
F_median_3d_F7,all,None,Random Forest,0.8,0.6873563218390805,0.6,0.5714285714285714,"[[317, 118], [154, 281]]","[[65, 5], [55, 15]]"
F_median_3d_F7,all,None,XGBoost,0.8666666666666667,0.7402298850574712,0.65,0.5785714285714286,"[[320, 115], [111, 324]]","[[56, 14], [45, 25]]"
F_median_3d_F7,all,None,Ensemble (Majority Vote),0.7666666666666667,0.7137931034482758,0.6,0.5285714285714286,"[[321, 114], [135, 300]]","[[51, 19], [47, 23]]"
F_median_3d_F7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F7,all,norm2,KNN,1.0,0.6793103448275862,0.5,0.5142857142857142,"[[294, 141], [138, 297]]","[[39, 31], [37, 33]]"
F_median_3d_F7,all,norm2,Linear SVM,0.5,0.4908045977011494,0.4,0.4928571428571429,"[[152, 283], [160, 275]]","[[23, 47], [24, 46]]"
F_median_3d_F7,all,norm2,Random Forest,0.9333333333333333,0.6528735632183909,0.4,0.4785714285714286,"[[306, 129], [173, 262]]","[[28, 42], [31, 39]]"
F_median_3d_F7,all,norm2,XGBoost,0.9,0.6333333333333333,0.5,0.5071428571428571,"[[287, 148], [171, 264]]","[[35, 35], [34, 36]]"
F_median_3d_F7,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6758620689655173,0.45,0.4714285714285714,"[[347, 88], [194, 241]]","[[36, 34], [40, 30]]"
F_median_3d_F7,all,norm3,Logistic Regression,0.7,0.6206896551724138,0.3,0.4142857142857143,"[[281, 154], [176, 259]]","[[31, 39], [43, 27]]"
F_median_3d_F7,all,norm3,KNN,0.9333333333333333,0.7505747126436781,0.5,0.5214285714285715,"[[328, 107], [110, 325]]","[[31, 39], [28, 42]]"
F_median_3d_F7,all,norm3,Linear SVM,0.6666666666666666,0.6241379310344828,0.3,0.42857142857142855,"[[285, 150], [177, 258]]","[[33, 37], [43, 27]]"
F_median_3d_F7,all,norm3,Random Forest,0.8,0.6873563218390805,0.25,0.37857142857142856,"[[328, 107], [165, 270]]","[[28, 42], [45, 25]]"
F_median_3d_F7,all,norm3,XGBoost,0.8,0.7091954022988506,0.4,0.4357142857142857,"[[317, 118], [135, 300]]","[[26, 44], [35, 35]]"
F_median_3d_F7,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6850574712643678,0.25,0.39285714285714285,"[[317, 118], [156, 279]]","[[28, 42], [43, 27]]"
F_peak_3d_F7,delta,None,Logistic Regression,0.6666666666666666,0.603448275862069,0.4,0.45,"[[291, 144], [201, 234]]","[[40, 30], [47, 23]]"
F_peak_3d_F7,delta,None,KNN,0.8666666666666667,0.7275862068965517,0.35,0.4357142857142857,"[[319, 116], [121, 314]]","[[25, 45], [34, 36]]"
F_peak_3d_F7,delta,None,Linear SVM,0.6666666666666666,0.603448275862069,0.4,0.45,"[[295, 140], [205, 230]]","[[41, 29], [48, 22]]"
F_peak_3d_F7,delta,None,Random Forest,0.7,0.6574712643678161,0.5,0.4642857142857143,"[[251, 184], [114, 321]]","[[13, 57], [18, 52]]"
F_peak_3d_F7,delta,None,XGBoost,0.6666666666666666,0.6333333333333333,0.4,0.4357142857142857,"[[237, 198], [121, 314]]","[[14, 56], [23, 47]]"
F_peak_3d_F7,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6367816091954023,0.45,0.45,"[[261, 174], [142, 293]]","[[23, 47], [30, 40]]"
F_peak_3d_F7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F7,delta,norm2,KNN,1.0,0.6758620689655173,0.35,0.45,"[[280, 155], [127, 308]]","[[32, 38], [39, 31]]"
F_peak_3d_F7,delta,norm2,Linear SVM,0.5333333333333333,0.5022988505747127,0.6,0.5142857142857142,"[[191, 244], [189, 246]]","[[33, 37], [31, 39]]"
F_peak_3d_F7,delta,norm2,Random Forest,0.6,0.5701149425287356,0.5,0.5214285714285715,"[[316, 119], [255, 180]]","[[50, 20], [47, 23]]"
F_peak_3d_F7,delta,norm2,XGBoost,0.5666666666666667,0.5471264367816092,0.45,0.5071428571428571,"[[322, 113], [281, 154]]","[[50, 20], [49, 21]]"
F_peak_3d_F7,delta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5551724137931034,0.55,0.5285714285714286,"[[336, 99], [288, 147]]","[[53, 17], [49, 21]]"
F_peak_3d_F7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
